Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20151126 09:43:01.356,335,336,333,335,416204,335,796,1744
20151126 09:43:02.642,335,336,333,335,416204,335,788,1744
20151126 09:43:03.879,335,336,333,335,416204,335,789,1744
20151126 09:43:05.486,335,336,333,335,416206,335,788,1744
20151126 09:43:08.676,335,336,333,335,416208,335,791,1743
20151126 09:43:09.189,335,336,333,335,416208,335,811,1743
20151126 09:43:11.178,335,336,333,335,416224,335,803,1772
20151126 09:43:12.183,335,336,333,335,416302,335,764,1772
20151126 09:43:13.263,335,336,333,335,416302,335,766,1776
20151126 09:43:14.134,335,336,333,335,416342,335,747,1756
20151126 09:43:15.697,335,336,333,335,416342,335,761,1750
20151126 09:43:16.080,335,336,333,335,416342,335,771,1750
20151126 09:43:19.754,335,336,333,335,416346,335,771,1749
20151126 09:43:20.725,335,336,333,335,416346,335,771,1752
20151126 09:43:21.792,335,336,333,335,416348,335,771,1741
20151126 09:43:22.916,335,336,333,335,416348,335,768,1736
20151126 09:43:24.812,335,336,333,335,416348,335,769,1736
20151126 09:43:25.391,335,336,333,335,416348,335,779,1736
20151126 09:43:26.448,335,336,333,335,416348,335,779,1738
20151126 09:43:26.968,335,336,333,335,416348,335,788,1738
20151126 09:43:30.365,335,336,333,335,416352,335,787,1738
20151126 09:43:31.955,335,336,333,335,416352,335,787,1758
20151126 09:43:32.997,335,336,333,335,416354,335,787,1757
20151126 09:43:35.580,335,336,333,335,416354,335,788,1758
20151126 09:43:36.051,335,336,333,335,416354,335,738,1758
20151126 09:43:37.538,335,336,333,335,416358,335,713,1756
20151126 09:43:38.403,335,336,333,335,416360,335,712,1756
20151126 09:43:40.546,335,336,333,335,416362,335,711,1756
20151126 09:43:40.988,335,336,333,335,416362,335,711,1736
20151126 09:43:41.545,335,336,333,335,416362,335,715,1736
20151126 09:43:42.624,335,336,333,335,416870,335,462,1738
20151126 09:43:43.140,335,336,333,335,416870,335,462,1788
20151126 09:43:44.201,335,336,333,335,416870,335,462,1803
20151126 09:43:44.663,335,336,333,335,416870,335,462,1925
20151126 09:43:45.561,335,336,333,335,416870,335,462,1930
20151126 09:43:47.209,335,336,333,335,417606,335,99,1930
20151126 09:43:47.739,335,336,333,335,417610,335,103,1931
20151126 09:43:48.094,335,336,333,335,417610,335,235,1931
20151126 09:43:48.596,335,336,333,335,417620,335,231,1931
20151126 09:43:49.206,335,336,333,335,417622,335,230,1931
20151126 09:43:49.740,335,336,333,335,417622,335,230,1933
20151126 09:43:51.715,335,336,333,335,417626,335,250,1933
20151126 09:43:52.647,335,336,333,335,417626,335,251,1933
20151126 09:43:53.284,335,336,333,335,417630,335,249,1937
20151126 09:43:54.391,335,336,333,335,417660,335,234,1934
20151126 09:43:55.389,335,336,333,335,417660,335,234,2137
20151126 09:43:56.409,335,336,333,335,417680,335,224,2136
20151126 09:43:56.800,335,336,333,335,417720,335,205,2136
20151126 09:43:57.439,335,336,333,335,417748,335,191,2139
20151126 09:43:57.892,335,336,333,335,417748,335,191,2140
20151126 09:43:58.413,335,336,333,335,417750,335,190,2140
20151126 09:43:58.966,335,336,333,335,417754,335,188,2140
20151126 09:43:59.442,335,336,333,335,417754,335,188,2143
20151126 09:43:59.950,335,336,333,335,417776,335,177,2136
20151126 09:44:00.995,335,336,333,335,417776,335,177,2141
20151126 09:44:01.498,335,336,333,335,417796,335,168,2141
20151126 09:44:02.014,335,336,333,335,417798,335,725,2142
20151126 09:44:02.520,335,336,333,335,417798,335,726,2142
20151126 09:44:03.007,335,336,333,335,417800,335,725,2142
20151126 09:44:03.521,335,336,333,335,417802,335,724,2142
20151126 09:44:04.532,335,336,333,335,417802,335,724,2141
20151126 09:44:05.088,335,336,333,335,417804,335,724,2140
20151126 09:44:06.555,335,336,333,335,417804,335,734,2140
20151126 09:44:08.527,335,336,333,335,417804,335,176,2140
20151126 09:44:09.147,335,336,333,335,417818,335,170,2140
20151126 09:44:10.080,335,336,333,335,417858,335,150,2140
20151126 09:44:10.609,335,336,333,335,417898,335,130,2141
20151126 09:44:11.118,335,336,333,335,417918,335,120,2142
20151126 09:44:11.609,335,336,333,335,417918,335,120,1992
20151126 09:44:12.037,335,336,333,335,417918,335,120,1993
20151126 09:44:12.566,335,336,333,335,417938,335,110,1993
20151126 09:44:13.115,335,336,333,335,417958,335,100,1993
20151126 09:44:13.449,335,336,333,335,417958,335,106,1993
20151126 09:44:14.098,335,336,333,335,417964,335,103,1993
20151126 09:44:16.190,335,336,333,335,417964,335,103,1992
20151126 09:44:16.694,335,336,333,335,417968,335,102,2012
20151126 09:44:17.054,335,336,333,335,417968,335,102,2013
20151126 09:44:17.616,335,336,333,335,417968,335,103,2013
20151126 09:44:18.157,335,336,333,335,418096,335,39,2013
20151126 09:44:18.709,335,336,333,335,418098,335,38,2013
20151126 09:44:18.899,335,336,333,335,418104,335,35,2013
